"SFG_L","SFG_PFC_L","SFG_pole_L","MFG_L","MFG_DPFC_L","IFG_opercularis_L","IFG_orbitalis_L","IFG_triangularis_L","LFOG_L","MFOG_L","PoCG_L","PrCG_L","SPG_L","SMG_L","AG_L","PrCu_L","STG_L","STG_L_pole","MTG_L","MTG_L_pole","ITG_L","PHG_L","ENT_L","FuG_L","Cu_L","LG_L","rostral_ACC_L","subcallosal_ACC_L","subgenual_ACC_L","dorsal_ACC_L","PCC_L","Ins_L","Amyg_L","Hippo_L","PIns_L","PSTG_L","PSMG_L","PSIG_L"
2.34209113246317,0.034902547302028054,-0.015607758653615997,6.055840543744479,0.8842553535447966,10.91881142005315,-2.1134479598031044,7.065115799757016,-4.8665108159241806,0.4766573932766575,3.228748254857373,12.051781067426235,4.371996536151812,13.79401400974149,4.410840534650766,3.1019292404170002,1.375977080097293,-6.84975195123816,-9.750772701925111,-10.227402670244514,-3.439702897652148,0.4748094081960412,1.9251904580551749,-0.874986942505515,-4.682807736200607,-4.15120711943194,0.3552711766377739,0.0,0.0,1.9671633983262344,1.1444331578557962,6.158735996525867,2.283280769262331,2.3204236121946593,11.702401591894274,8.832132552115592,-1.104433999261971,-10.921931903453672
2.673946025570834,-1.1829923201734742,-0.05380607479040342,1.9230067099672967,-6.880885559275941,13.342996966480806,-6.920469876461053,6.208037522483111,-9.0798576429998,0.1951855261500389,7.635090733883204,9.50709067881899,8.336696980606394,17.50881855138479,0.542656380023618,3.964040517509764,2.0821363171484353,-10.085662206669669,-7.385985293637972,-10.569553685745777,-7.409308465096437,-1.2776894118348827,0.45571848203589893,-2.5751015383479783,1.476478807381485,-1.5578988687397826,-1.5539169042134662,0.12082677966049535,0.0,4.042539382148251,3.4652283726899973,7.547981957139633,-5.375569615096305,2.0271760422191765,17.742348167899618,10.115281460474069,7.495066886206657,-12.494994187863197
1.8578453936208583,-3.6414537516902103,-0.2113913019684452,4.000862951312081,-6.232359362396908,23.229602395955755,-7.069737499700204,11.010076867250445,-8.007482042278625,-0.2761206652281961,7.231549531657692,18.498194725212652,5.130639076920821,11.6901793875338,1.4992516683519892,3.8835947670406856,0.02656651356511028,-10.700963798785553,-8.772093906063596,-8.263914164485083,-5.648530575171685,-2.4935847118961805,-0.9033239076960398,-1.21214651282835,-5.058202084601819,-5.370723556690103,-1.3706448232980788,0.142990050972543,0.0,4.146450609101048,3.083528728154107,6.360198950572125,-10.62773345806046,1.0602235475769701,12.710178036591483,7.805090268716365,3.514746575252932,-11.824099591160005
0.8022919270815858,-4.96481625617341,-0.1970488082800008,1.685956183650168,-4.825695656323704,11.554780171915523,-3.0860064768444198,5.76013457253566,-11.587230778162875,-1.2734654041008073,6.694111381778431,13.603862376609504,2.5116743270106667,15.765165843472976,5.054658903503325,-0.391338222233344,2.854063718459487,-12.170683813826761,-8.914125728621709,-11.813413104771247,-1.1859604723214348,-2.30027540080371,-0.8990341031220418,1.9027889725147105,-7.699307426439145,-4.1421659499687244,-3.8778143442084945,0.12497335967496974,0.0,2.591303006197038,1.6254146590107657,3.9282933101511452,-10.423732217507922,4.139740520568795,15.468127582270222,10.634736107970886,2.5489784610885007,-2.4918090245968396
4.590910694893853,-3.2070836202739974,-0.18810511051090986,3.441896510897075,-8.613472775075419,15.82243788751471,-6.089097327289336,7.160822127208619,-14.073560335813276,-1.5375164296394228,7.863581829055202,14.744465446124448,10.748622572155014,18.96471961619477,-0.0337163193059434,1.1687227947932253,4.662846732122737,-10.141003203171303,-5.867059586563902,-12.120531592200715,-4.481727832992162,-2.309051869179368,-0.112915488462005,-0.4004903455490246,-0.7613281874745165,-1.916510196600869,-0.7004929013615254,0.142990050972543,0.0,5.757184957259052,1.5193223713690398,7.343230870371992,-8.824560699894603,4.7795364451643545,14.53256382237307,8.30571458351913,6.529246501147943,-13.698572956096893
7.651812480928941,-4.13022912488066,-0.27236558752816914,4.193151349780854,-10.042901087923502,14.00607076594266,-5.295883338694201,16.269125495544056,-15.81949146995253,-2.149966433665285,4.849605813407233,17.88951370661742,13.782738063943256,14.39356039563073,-7.319424769689206,-0.4203433261185795,-1.4760351913898577,-8.730907659337026,-0.9077500396488566,-10.252112086171193,-1.4848501332814252,0.17108151676000985,1.6858823062047648,-1.4021755166121153,-15.790883638093288,-10.376325287996844,-0.31497201876733044,0.22977139546958478,0.0,10.016410777932496,1.2882367813231543,5.871894650019414,-12.166730901688148,9.144423459212287,10.329264319738055,20.73846067691224,12.043144278499962,-10.299389470408434
3.346064807464032,-2.4440252577601997,-0.1655449096032579,3.6584365187624575,-3.672871137630562,14.010097647518473,1.0158986694233334,8.941594764732564,-1.0788546601411375,1.8908291782189075,9.531832048164526,18.469304428438438,7.361585444730743,13.237441927474077,-2.93884882896589,3.2484650352413538,4.431811835530044,-13.755645953136872,-12.424808767063626,-19.773322371297386,-9.438259371985714,-2.3651448915457247,-0.7527886672453475,-3.8083931203362433,-6.161206209684961,-5.497786007248321,-1.7550200616076963,0.11916134288475544,0.0,4.648605141828973,2.6306835880475403,9.052908209286649,-1.3145436252232858,1.4094771510485757,12.347005657040363,15.353729438645662,3.6831120975152154,-10.403268875851708
1.2234149092428561,-3.4970858783183574,-0.2961905654912687,4.597274067435841,-9.449386571385665,23.877736430791476,-0.6729002092341158,0.1600055309399949,-6.279857845871656,-0.2701920051433346,3.552705602816004,18.509540651879004,17.199679210358628,13.268158419542111,-8.18590563154662,1.20088890689315,2.4114127415433635,-18.85428736829478,-9.526975114634853,-17.678451527623285,3.6313720837776726,1.9206464317098217,6.813395337596835,0.5179417998806831,-9.814140294008109,-10.53230231985304,0.5636703148579584,0.28340521595817025,0.0,8.51782022838753,1.8459052811730499,8.943688045492854,-4.161736544070791,12.913802569982124,19.350214549548433,20.303645226567102,-2.9453428367285377,-8.734627255176823
10.136315051407971,1.9225323657085223,-0.059832328201491924,-1.259681239347574,-4.079420374782196,19.92823033968913,-1.8896075979332432,5.203802282306395,-5.501938625673941,3.4361638652253856,6.295091502823127,26.260807961586067,6.578434935663066,11.229975153112251,-2.962485996925848,8.47834884895976,-2.1840677527726724,-13.7789891231036,-6.536519835447901,-14.70732176310287,-2.4821235653512086,1.0882669890764356,2.1125696421703566,-1.1927585203713051,-8.582296520705004,-8.322112397638865,2.032212096049923,0.2067942559226263,0.0,4.807170586364517,5.91383413273775,6.441667241074205,-0.19476253711587463,5.787325803763272,21.050612927404554,13.334583765997683,1.0257515316269483,-12.247837434040745
2.054234579718978,-2.760179878159763,-0.12352339430785109,4.427260416282362,-3.4358247361261185,17.315220610329764,-1.4043103203314549,5.749780426267874,-8.284477613605901,-0.6981393581228744,3.406902320487938,16.345059934823222,5.443380161608854,13.961218899038911,7.87233728726131,2.6809646666462337,0.6909499472529155,-11.522296724729786,-12.415539772396361,-13.105484160730208,-2.081800033736526,-1.8060170493828025,-0.11291548846200503,1.1647104159405064,-6.651501775905803,-6.189881349611719,-1.2673595572696401,0.142990050972543,0.0,4.555244276382656,2.824990841750995,7.044151405932043,-11.019147895131995,1.3713535525042075,13.198822611097205,8.198296737274733,-0.01312555727977572,-5.434910713167845
5.333107128171405,-0.8161350759474095,-0.05103902590884022,5.9257339641936495,1.5029901805081387,13.310525824745811,2.8039188630926635,8.258480364654682,-1.0681705101585282,1.10684870805038,11.422989970391125,16.9812358431534,6.798550024192869,17.314915258251816,5.252967290488122,1.75314440551117,3.1283657458680114,-9.68536383528353,-5.927835595148227,-10.547345338757111,-2.3515928184306443,-1.2711366374554427,-0.07056226879838645,-0.42959568660026104,-4.741415408467578,-4.085489931287432,-1.1870523390259287,0.0,0.0,2.296327626527971,1.061807389771079,6.639369024772996,-0.784624807566583,4.255225537853388,14.311092175342253,7.6925593001429435,-3.394599643216952,-8.50021763834846
9.11185386562296,-2.340125149123869,0.0,3.9475196893808806,-6.698205038902903,21.370158738480306,-2.691866935053889,-3.8875765325051357,-6.7691243943636925,0.8034035980222574,7.174430554396726,30.9411322554593,4.262570061965098,11.64197614475308,1.7877011943979142,-4.531511395916295,6.656163830939814,-11.504484466342802,-0.13204468031708885,-11.994660966969505,0.6666612428308036,-2.0900209391241082,-1.2543802391226728,-0.42741728535614343,-10.374708312420198,-7.4210113825957595,-6.146320132463995,0.20679425592262626,0.0,4.55489665723218,-0.5797603531036591,-0.513860886659174,-15.979572413091446,8.060253662862221,10.689006479318254,14.346791813107409,15.123077942181524,-10.792416033946983
11.289432383139514,-3.3994142784184955,-0.11274795181502223,2.9219821104790458,-6.678938688321963,17.081020181136655,3.4043690714713257,5.527975244042419,-12.401946637778039,3.8086552934856233,5.98142909331527,28.438387083680038,6.343506557315169,17.159893973022253,1.7431999691172584,3.449832700207772,-3.3824114978944833,-18.96689877465435,-3.3775202414402155,-17.617028261374653,-0.13126534137982876,-4.503119517006997,-0.2499733863594553,-0.6213616678223222,-13.427762395225495,-10.171608559411434,-8.89710040548246,0.3165527399666266,0.0,2.126956465619771,6.092122260981786,3.5917823161476594,-2.587470746993565,15.075289682120385,20.539514690376034,9.60413432403178,6.7579956750076935,-18.174081707853535
4.105869966248642,0.05203984631352137,0.0566613863606247,2.840175903151913,-4.828464192891213,17.223612154637877,-2.345326605971638,2.2339330209043706,-10.962580906301513,0.14916157308829775,8.768462262360616,19.940549101571264,7.512671081597369,13.700293475949513,-7.764552973740782,-0.09070408616552135,4.784031364069526,-12.244250301601177,-13.398888891162247,-12.464854226764611,-5.704069102891968,0.11652639861223293,2.1938234187583685,-4.0296161052354345,-6.131342560501883,-5.871488657156425,-1.9962718571990594,0.14299005097254297,0.0,3.6095217756008697,0.688235250126591,14.941289537475509,-0.5360894224623542,0.024653243216473306,17.45164343989916,12.257676911712505,-0.8850564462207952,-13.060031727554422
5.468853658024641,-2.4858557275591595,-0.027353777930339638,2.2900387674884652,-5.278616530701062,14.569729573850614,-3.0240305748088976,2.8841641116232384,-9.862069304118256,0.4893516309867293,10.195804281603825,22.89398811492336,8.566912893607066,12.397484527525558,0.8022066610492493,1.8304819780972525,3.3739746515495845,-12.522890166296193,-11.32213125658416,-13.220696515588466,-0.5334511947058835,-0.4066068004282674,1.7512239616916148,0.05618820841305698,-7.326755240422767,-6.535988189020748,-5.127350220465951,0.14299005097254297,0.0,2.5087383077098515,1.7106226791933448,12.151005066051955,-3.9473159336660544,6.85062128480009,15.367670161854614,7.462211360752635,6.206826370928218,-11.33951076951894
3.84291310202404,-2.9322717137017533,-0.2626282684402421,1.632542867838062,-5.71395968011174,11.384528396033545,-5.3420854297692335,13.264589498876099,-9.617796078675271,1.2163168568596545,7.758485580917619,19.18695658284912,8.412831305936315,14.474062448549216,-2.2619039983925466,7.022413952538294,2.742513945136704,-12.068306117336082,-11.461520786624137,-11.042281205199716,-4.040314712794613,-0.9947567606390407,1.0467015315531896,-1.4170295648682654,-8.13781674125325,-7.657816120683999,0.7071729747915267,0.0,0.0,5.184869242274423,2.350318925431154,7.1272085144664175,1.4751443990646265,3.1880513059887683,18.388129228961045,11.722782348701568,4.653246696330888,-13.516792719532182
4.4293150660593215,-5.692179278991032,-0.27486272322232347,9.689303246494875,-4.17889900624766,10.988669025087594,-5.92930743813072,1.3640460518577766,-10.939773804593278,-0.42088753667850715,4.476938971929894,21.40944310504989,7.833630562938956,22.144224393288482,-3.514054508135535,4.8955575019015445,1.537899655250555,-11.609517033496022,-4.932427514602659,-14.509441408910437,0.19878267875593822,-4.430644552559816,-0.22379765707434868,-3.0746737219339764,-19.266624126422478,-12.614729185133656,-2.792356583791831,0.0,0.0,6.755088940788675,2.5247469438804804,3.5037237640609318,-1.1401992685984481,10.969836368010057,25.626777721615696,9.171365422695276,3.2093270803492726,-19.72926254158061
6.972954619673787,-4.756937407697372,-0.15247338282902087,5.248471881525784,-6.882062367671831,18.531979004501387,0.4282223297151265,-6.594240906314367,-8.635550178029572,0.3679530097189223,4.776633791382739,24.431129665687745,0.49553700687971536,21.11841033883364,-3.707870324164304,0.5821347870967548,1.1130618299463577,-13.642344047469798,-13.130830767593249,-12.072658168949221,0.45762416012824286,-0.4717325578501251,3.103224676917844,-0.13019009910985638,-11.656760777229962,-8.307043481401907,-6.168069997970366,0.22977139546958478,0.0,4.911592981351481,3.112096770870904,6.025908645499923,-6.2955542151980675,10.396685138942352,17.303027940225462,16.894880755909043,-0.14521374962478875,-19.204176605703683
0.9005917750855246,-3.366325883885998,-0.31329201373944043,2.8856389923765313,-4.153784648717604,18.95891532886878,-6.074521816743335,3.330779495472812,-0.3623047141568913,3.5503153717916316,10.36069461525751,20.417257267409628,6.817018569758779,15.200193234011012,0.7401151821221396,3.7010236888135597,0.3191514859729851,-18.70681262280964,-5.969920017603019,-21.246125211381308,0.6986141725775032,-0.2908858327703824,3.4643684084743844,-0.8128181702103973,-11.15860910313178,-9.818628990186987,-0.483451420329621,0.22977139546958478,0.0,7.282476783022285,4.795136230778066,11.598763850295075,5.973717870464863,10.458942418683572,18.387235411118215,11.511759030662013,-1.072409362162552,-11.423311825725188
10.79429627963973,0.2934155876261912,0.019992618292515873,1.9341486462411102,-1.0184803854478583,17.267719426263923,2.1258650850941776,5.614782240747163,-6.986643476621087,-1.3819667963669622,7.828083520785004,28.782018382200025,2.440609938378537,19.045145695484713,7.746912947699913,5.439301059378718,-3.1368668325997193,-19.385630724077902,1.3472599826965233,-9.976959147533341,2.98714684466977,0.0814538249944369,1.2701110618751104,-1.411671370216221,-11.731797287877455,-10.560439210263883,0.6936895735758964,0.0,0.0,4.82347150026352,1.725352757066366,2.999971269106032,-14.463366444814671,8.835201550098576,17.73544937544079,4.018989317738431,8.841881999703574,-11.645826414895112
5.455906680849882,2.020955358638329,0.21410391263469578,0.37141259193271314,-1.8951143646360948,14.870846631529018,0.2537857768241763,7.528841094208926,-18.199816756421924,1.103989433504956,5.540546632269263,19.072033616528742,9.801253803368674,9.163507791752144,-2.650655989114694,5.857999298146372,7.64607837508279,-15.035904919125043,-8.096325164866712,-13.903269793979424,-13.070435194498872,-3.8524851862460796,-1.4515554992858415,-5.165291504985824,-11.418371912889464,-10.157762335441946,-4.197878999686648,0.22977139546958475,0.0,-1.07509134194929,3.5930013886657854,8.231448961198705,-14.297594293766654,-0.5076738756289065,18.59043665006118,10.567586436539191,7.978067261213478,-21.929210459472436
1.6568703773358937,0.054893807033808424,0.003373908871461772,4.909452553870885,-1.0910391254987029,12.379933341631048,-0.564157306246728,4.381043852526522,-5.344161067648372,-0.21173871970778202,5.010921230125191,12.247283219842,6.149128967870366,13.00745283926396,-1.3977683953239515,0.3910672851822494,3.074275805457034,-6.563598568943725,-6.908165210587952,-8.759103222219863,-2.967752424630592,-0.8773068591575947,0.4837585373786455,-1.108015760175533,-4.684358476552387,-4.1417778179786975,0.06491911123385473,0.08935623048395751,0.0,3.232903159846009,0.5833016650638879,9.564774063201646,-4.942782893200649,1.3451071714911762,15.05935403034775,5.123563590513959,-1.1042222141710434,-9.094904403520369
6.949666867765572,-7.2056545908657545,-0.4725263941375147,-3.8711309615881584,-5.542650362398159,21.387100040239865,-2.97936049706746,0.2302235012379935,-10.75224464685148,-2.8807050400492127,4.684146341347672,22.044248231483515,6.511112460188524,14.763583877264782,-0.1460449392492708,5.3845172906429655,1.5842821573193393,-12.52162614444023,-12.68181206901309,-4.362418115424884,-3.2380987417096665,2.2135062056263566,3.011628129637972,-1.093538293441127,-13.026890542946363,-12.172453195415061,1.1267899730485844,0.0,0.0,9.092587772352077,2.6520652938921985,6.74998898186254,-12.742237943288764,5.026685261833687,22.33330280022655,11.94288220484699,1.0594269950797328,-13.155148423966804
6.9890868346920065,-3.266500241801848,-0.05393931498335587,4.49439654048448,-8.43994179572372,15.256810273288313,-2.5601925515585973,4.870973658395833,-18.19222676321706,-1.275950312648459,5.688342650751959,15.395628630437937,14.221937508036804,17.157956329604193,6.265290038571637,5.174336337581522,1.4750257499321426,-13.560164077996873,-2.8536863894826494,-8.724844455874461,0.10740612668726048,-0.9547942420447951,2.4524972560504095,1.3179542429144802,-0.7605758118381044,-0.6870209109351618,-5.956899273382875,0.22977139546958475,0.0,1.651398545486739,4.840559492924597,0.5826541068562358,-8.100150516413521,10.851830297744824,27.616857376377084,5.3713148942721896,-1.0904177634310168,-14.04008572441818
9.629397289536735,-1.3592090013604956,0.057195383943543475,10.566456358907871,0.1431855156717084,10.704062193317931,-4.952195341330689,2.3297758236262847,-14.879504181028317,-1.2759503126484586,9.479598140393598,23.431191247235834,1.0101755431237291,22.402960054488446,-3.1705364729370658,-8.127147359905662,0.7920646323355929,-11.0102410605105,-7.300303739020997,-13.695023847289828,-0.14553464482739667,-0.22525554516685573,3.318432170797152,0.7552942384289004,-11.628331066880321,-5.958178055886722,-4.7462149471087365,0.22977139546958478,0.0,3.579033853624917,-1.0486824587435284,7.208366288548424,-5.92562104111125,11.223393994362459,18.534845737322215,6.796534555099929,3.267108297802375,-14.045021045792046
4.116700798044629,-4.03174731067742,-0.22357472816282353,4.263883421636745,-4.979540258283604,14.15436028413571,-7.773246386985434,6.409343855701833,-12.355398123262688,-1.7242273470426943,5.159615957451778,15.26423345110094,7.949074481187742,18.692926035198795,10.665491809767975,1.9415267006728014,-0.6389215213921074,-12.16243549531248,-0.043694389333739966,-7.915564775736655,-1.5382789482354169,-1.1505314088802971,1.423606366759463,-1.6455115409135201,-10.6584137295512,-7.326543599813182,-1.2649916893345123,0.1572890560697973,0.0,6.0949786644193775,2.8056294951192493,4.565564793411127,-7.226485398490375,5.917868732044669,22.434808428186415,5.660012545547017,-6.229142844813498,-11.969781763348859
6.767750552504758,-5.03442756237861,-0.25338866133829036,0.3154272665789748,-6.784632445842373,18.488948796117924,5.358501632226887,4.29825396874593,-3.75553926219584,-0.04782867160914524,7.073224165811146,23.96357899793918,9.731876278252527,15.493681759802437,-7.375604015157629,-2.5312023837767303,2.9335138240286405,-20.067599429935914,-10.555636740570359,-20.363795270134528,-2.573847018531024,-3.3568155144660676,-0.18144443741073024,0.817433441286253,-8.936212048156497,-9.0410668813818,-3.36969066643854,0.22977139546958478,0.0,7.771763985911401,0.5656616284203956,3.5275986414233365,-16.890588840930455,8.287263852923306,16.68968689787319,12.76256009264038,8.0756752567097,-11.731922995383057
6.113743273056175,-3.309537985113475,-0.21139130196844513,3.4518424272688972,-6.458227425213322,18.487321257634363,-6.2569218435006375,8.603729267837718,-11.86743560387597,-1.5172978243802357,7.232098626524778,18.06508385915611,8.12957842396602,17.128312965932533,5.399569607996763,3.8753839901825926,4.873174301869395,-8.827283857086233,-3.136814319029529,-7.367160022841901,2.0296673920695727,-1.4209975963764507,0.35422909971290256,2.527175086393339,-6.403156906983469,-4.752525444751589,0.5685137273738399,0.0,0.0,7.299528841890464,2.0214180164831133,1.9395042849216682,-9.571202284641723,5.118747317288281,13.153649530478928,5.880400313700532,0.7038198706000259,-6.702846133276265
4.600595814888997,-4.361063843225689,-0.26268117852496947,3.0344879829794835,-4.769787460415346,12.120192936979207,-2.265454858492222,4.861681917613373,-9.189639015603728,1.0835327041547727,7.466918391719845,20.161219094934708,2.0477864794377596,19.764481774094037,3.047732198334729,1.0377428583917672,-2.94109883013057,-16.68113091720547,-6.9977645816541605,-13.845692064409109,-1.5533431620208977,-1.9786590586447061,0.559308130462941,-2.2082034278105995,-11.320882796771532,-7.779686758590701,-2.852576947383461,0.1670001685333879,0.0,5.74796700869766,3.322752166861165,8.87828823987088,0.7747118281625631,6.763688238435013,18.735438183431743,12.500933332002678,-1.2292832019397943,-11.634857111355943
0.9034847173110043,-5.485143444637191,-0.34982590442164524,2.6304179783259483,-17.14689819662306,18.23935642137212,-4.609166284115555,5.794867162983512,-10.39441565736104,0.6580512298908576,4.210644165264337,17.177086317481017,13.223862958114522,6.138127478125054,6.495290880148188,6.71603928386797,11.580462534733744,-8.716784742210718,-2.652465456059521,-11.501377188167487,3.317653207006718,-3.240380216757423,-0.32505944325565983,3.3220076307335957,-11.999112201411371,-10.881120709871674,-1.6879406735241909,0.25274853501654326,0.0,8.718190298415225,4.623498268237653,4.455371851670182,-14.411327749547626,8.446423668699317,6.020937850797028,20.352010840261016,4.590918280702504,-4.357771187194147
2.2994338402907335,-3.4140292505172085,-0.23404258830046573,-0.6570024183280644,-9.271389974400169,17.44029879916523,-3.6343036286050787,9.542688180627247,-11.235236903312549,-1.5172978243802357,8.282316870516562,14.998233972688027,9.734615692640984,15.224679342365137,4.642573006281233,7.289707203939885,4.066496517715587,-11.635352396910463,-9.674162944903234,-11.834624361029066,1.216713383539152,-0.008878183153623542,1.858819881185761,3.7021464220524947,2.5325566446324794,-1.431561778230238,0.9605920572749023,0.0,0.0,3.841660244479281,2.502995760190203,5.295371063551209,-6.672988877166971,5.760866659017531,16.493550152878722,7.952457790945517,5.4360123909460585,-4.193450763100481
8.60090829925952,-2.3488088023800113,0.0,3.5502876460480843,-2.9859279349377226,20.846489326127674,-1.338383639583632,-0.7960629103953181,-4.683789407040353,0.9472249442583763,4.020296045460817,29.660436669924042,6.326413495014449,11.783860218728792,9.667792861930664,1.7121862066042925,-2.684582867738024,-19.112323865221217,3.428109003250492,-10.443077134223271,4.362014496920387,1.3565467726282396,2.901869410520725,-0.4581149626211912,-14.71158888498987,-12.990459783741136,-6.664678790485336,0.28340521595817025,0.0,2.442596023252876,3.568604809905537,0.839083221391772,-15.060076043407628,13.85734906940346,21.570104875202716,10.86578869408359,5.654966031685243,-8.559151570808721
0.7503887854319685,-1.9355269289736146,-0.17775138530846935,2.4980355569421255,-5.431359695693856,17.069747927963977,-5.335343599343275,10.504066451292116,-6.282926997321439,-0.1769085953639046,6.030299874102493,17.94273930485537,3.941771590545855,14.042871387151969,-1.5734864961298503,5.733658712248434,-0.7647417062379058,-13.206872789917078,-7.516157331061429,-10.23484715450353,-1.6578189070379206,0.9148205595479029,3.380760850145354,-0.4647397448195296,-6.344318372580441,-6.041813131468146,0.6755195364556275,0.14299005097254297,0.0,1.80393183217357,2.5320718736901804,9.52878093546584,-3.5906310714881085,6.474262272279757,14.455822365966506,11.77183298110948,0.19040488026883862,-13.427693829281898
8.15621528120105,-0.03561931292070575,-0.12987317193623088,6.469004575220729,-4.633148878643105,12.14992646320544,-4.770496700955484,8.653575710329548,-3.8075149128639025,2.1897716065852704,7.477214577615673,22.84678513101251,7.259189270240816,11.582770260401306,3.9182456703224724,0.628842508427195,4.482100771243376,-8.87527894736008,-0.9547995316420111,-13.859499895932737,0.6699985885786534,-2.8276486186734595,-2.7601563846267867,1.729164080960781,-6.464916642131884,-6.153742619967513,1.4051943072825097,0.14299005097254297,0.0,8.110000313116265,1.7969628719651118,0.23303437478934347,-10.346681766909025,4.884465895113084,13.054518405512951,13.472458334020262,7.89028343463392,0.9656103465312101
1.2123034853224222,-2.42980813074001,-0.12971738984427314,4.924306178041245,-5.107508157328816,14.995641635970802,-4.030893012309523,11.873336791168215,-8.847688666326608,-1.517297824380236,3.610429102357599,14.595720928016663,6.810130182130251,14.278447025644798,-0.07188149918172032,5.122936616678821,0.22556362709117994,-12.808646909540288,-3.1159662538717865,-9.511893903357409,-1.7610186058039465,0.048665398658918016,2.466778672905585,-1.247515367358974,-7.409125667753081,-6.6555971763221775,0.07694585437289479,0.0,0.0,3.185341395537365,1.1380546103381979,4.509931468521148,-6.073682450672866,5.877109282308785,11.537748721444029,11.970014548368715,7.194892730044218,-9.430979561944008
2.271620939535472,0.11071563799809692,0.03210562498627955,5.434247024221114,-1.8697617431463434,9.741033330074721,0.03201571993514755,8.026447787300082,-3.311682464447834,-0.284308306307374,3.863518941314107,7.921239245006714,3.7269118154677585,11.827040128173664,5.461574824644826,2.3438762573718877,2.830064733055767,-4.991096375285173,-5.967209490309281,-7.543358246987409,-3.0023202284001305,-0.8219204556770205,-0.04438653951327984,0.18266643957428758,0.7496635096771758,-0.7103547730334138,-0.6238894942610246,0.0,0.0,0.6546857795781311,0.8200205162737569,3.599637389554577,-4.7236799521190385,2.377904878846553,5.286571128711226,10.03513504511433,6.130571886096489,-5.16551110187268
3.546437568932585,-2.34181281557811,-0.2431649246081451,2.5594297270386113,-7.010491712956365,16.318363517518453,-7.745354618778606,-0.9097872782675809,-14.476857559237816,-3.055517881636002,4.341628709768319,18.008555696792957,10.053966821186584,26.52086891780627,-3.547201535832554,1.9453758880853314,-2.393765390497371,-13.282306248868531,-3.704339278723719,-9.077179999505049,-0.6573633388898642,-3.5606662008480603,-0.40273470179515525,-2.193724505345714,-14.28033150819843,-9.604812111781055,3.7275300555384807,0.0,0.0,8.74585142586912,0.17083887759067373,10.88566710008453,-11.623648987844307,7.053530620033906,22.689024242937585,10.777965586888932,3.5792567476584662,-15.494639651058513
3.150330481025187,-1.2717610475222128,-0.08106198232580504,2.483640056470191,-5.698684296495019,12.888711013187507,-6.630311963961165,7.9264169259522825,-6.979714976431536,-0.9587560051487651,4.996618140731466,12.41924424212618,5.266627546782001,12.504183848206424,3.172593669260572,2.695852016182745,4.920221451961117,-9.195895953359871,-6.90145239778106,-11.47398447915215,-2.78591284782295,-0.0899615392374671,0.4939358815887053,-0.502685631617534,-6.105481016257771,-4.149501844873824,-0.046543251441509934,0.08935623048395751,0.0,4.0548691797521625,1.9448691002261578,5.176820053065735,-6.479572981910881,3.439235440812634,13.989582693109389,13.94727654564225,5.962261954944432,-4.00071909578558
2.264842413666278,-1.7810778238219822,-0.11674565085984583,4.6693300934066455,-2.365867208009618,14.026174605208087,-4.104969662798412,2.5671112045785054,-4.806232128237313,-0.7617265954038703,4.978191442623994,15.426741178365786,5.543856133463549,13.469400207081375,8.426312897253986,2.6960619017106597,0.5846403109091229,-7.66473758340801,-7.341390516612202,-6.264531860008321,1.5902204211311601,-0.23118721753262939,1.4693522597049424,1.008095976544627,-6.411856601859752,-5.606201934766545,0.839898582139088,0.12869104587528868,0.0,4.972601752549103,2.506691912033187,9.006600929802692,-5.79963609621235,1.6624122408544437,14.978840851216644,2.9745990514171563,-4.377623270609555,-5.695401667783471
4.2822540044205075,-7.347575387036695,-0.45412961100738786,-4.9945030574643825,-13.253537075031323,26.44622282068979,-2.114568879154047,0.5139270837492722,-0.6961459654582834,-0.4971455342370473,5.163937998923619,27.289999915268425,8.480532581096973,15.692077389469713,-10.457771639720557,7.380273513727991,-5.805697940226041,-9.536079289357595,-7.191742302597407,-14.003994990097274,-0.8935051745734405,2.4644774997518013,4.540883453080039,-0.02949703168360603,-10.570802269301659,-10.880530403959877,-2.003650337377017,0.28340521595817025,0.0,8.343887086649007,5.165286916361669,11.621422429093217,-12.222546490127938,12.180041144343594,13.841732597548644,19.487885612660673,9.776460359045261,-16.58388709097578
1.4255607733478834,-1.4074912736149021,-0.08106198232580503,3.3925169326432068,-3.802718970863001,15.672152125551769,-4.713285914988676,7.183941379034848,-7.835522368752525,-0.9481779549415067,6.240662388323814,12.430721430739569,6.260808314127732,15.594515583810553,4.615862415125352,2.5599212240974367,-1.5333560310968548,-10.525838996419711,-7.6645667638949355,-9.961252796918398,-1.5005514236142274,0.046753038721920444,1.5749819871430124,-0.7654067584038577,-4.630053184465801,-4.1591640205095075,0.2500109825541068,0.0,0.0,4.2870696373788455,1.4337412256942113,10.699528396865198,-2.3210739202533297,3.6902949718635636,15.473436674732481,5.841706361145777,-0.5606266848077323,-7.7796247399021725
